epoch,train_loss,train_mae
77,tensor(0.3157),tensor(0.4523)
78,tensor(0.3157),tensor(0.4517)
79,tensor(0.3157),tensor(0.4513)
80,tensor(0.3157),tensor(0.4512)
81,tensor(0.3157),tensor(0.4515)
82,tensor(0.3157),tensor(0.4520)
83,tensor(0.3157),tensor(0.4523)
84,tensor(0.3157),tensor(0.4523)
85,tensor(0.3157),tensor(0.4520)
86,tensor(0.3157),tensor(0.4516)
87,tensor(0.3157),tensor(0.4514)
88,tensor(0.3157),tensor(0.4515)
89,tensor(0.3157),tensor(0.4518)
90,tensor(0.3157),tensor(0.4521)
91,tensor(0.3157),tensor(0.4522)
92,tensor(0.3157),tensor(0.4521)
93,tensor(0.3157),tensor(0.4518)
94,tensor(0.3157),tensor(0.4516)
95,tensor(0.3157),tensor(0.4516)
96,tensor(0.3157),tensor(0.4517)
97,tensor(0.3157),tensor(0.4519)
98,tensor(0.3157),tensor(0.4521)
99,tensor(0.3157),tensor(0.4521)
100,tensor(0.3157),tensor(0.4519)
101,tensor(0.3157),tensor(0.4517)
102,tensor(0.3157),tensor(0.4516)
103,tensor(0.3157),tensor(0.4517)
104,tensor(0.3157),tensor(0.4519)
105,tensor(0.3157),tensor(0.4520)
106,tensor(0.3157),tensor(0.4520)
107,tensor(0.3157),tensor(0.4519)
108,tensor(0.3157),tensor(0.4518)
109,tensor(0.3157),tensor(0.4517)
110,tensor(0.3157),tensor(0.4517)
111,tensor(0.3157),tensor(0.4518)
112,tensor(0.3157),tensor(0.4519)
113,tensor(0.3157),tensor(0.4520)
114,tensor(0.3157),tensor(0.4519)
115,tensor(0.3157),tensor(0.4518)
116,tensor(0.3157),tensor(0.4517)
117,tensor(0.3157),tensor(0.4518)
118,tensor(0.3157),tensor(0.4518)
119,tensor(0.3157),tensor(0.4519)
120,tensor(0.3157),tensor(0.4519)
121,tensor(0.3157),tensor(0.4519)
122,tensor(0.3157),tensor(0.4518)
123,tensor(0.3157),tensor(0.4518)
124,tensor(0.3157),tensor(0.4518)
125,tensor(0.3157),tensor(0.4519)
126,tensor(0.3157),tensor(0.4519)
127,tensor(0.3157),tensor(0.4519)
128,tensor(0.3157),tensor(0.4519)
129,tensor(0.3157),tensor(0.4518)
130,tensor(0.3157),tensor(0.4518)
131,tensor(0.3157),tensor(0.4518)
132,tensor(0.3157),tensor(0.4519)
133,tensor(0.3157),tensor(0.4519)
134,tensor(0.3157),tensor(0.4519)
135,tensor(0.3157),tensor(0.4518)
136,tensor(0.3157),tensor(0.4518)
137,tensor(0.3157),tensor(0.4518)
138,tensor(0.3157),tensor(0.4518)
139,tensor(0.3157),tensor(0.4519)
140,tensor(0.3157),tensor(0.4519)
141,tensor(0.3157),tensor(0.4519)
142,tensor(0.3157),tensor(0.4518)
143,tensor(0.3157),tensor(0.4518)
144,tensor(0.3157),tensor(0.4518)
145,tensor(0.3157),tensor(0.4518)
146,tensor(0.3157),tensor(0.4519)
147,tensor(0.3157),tensor(0.4519)
148,tensor(0.3157),tensor(0.4519)
149,tensor(0.3157),tensor(0.4518)
150,tensor(0.3157),tensor(0.4518)
151,tensor(0.3157),tensor(0.4518)
152,tensor(0.3157),tensor(0.4519)
153,tensor(0.3157),tensor(0.4519)
154,tensor(0.3157),tensor(0.4519)
155,tensor(0.3157),tensor(0.4518)
156,tensor(0.3157),tensor(0.4518)
157,tensor(0.3157),tensor(0.4518)
158,tensor(0.3157),tensor(0.4518)
159,tensor(0.3157),tensor(0.4519)
160,tensor(0.3157),tensor(0.4519)
161,tensor(0.3157),tensor(0.4518)
162,tensor(0.3157),tensor(0.4518)
163,tensor(0.3157),tensor(0.4518)
164,tensor(0.3157),tensor(0.4518)
165,tensor(0.3157),tensor(0.4519)
166,tensor(0.3157),tensor(0.4519)
167,tensor(0.3157),tensor(0.4518)
168,tensor(0.3157),tensor(0.4518)
169,tensor(0.3157),tensor(0.4518)
170,tensor(0.3157),tensor(0.4518)
171,tensor(0.3157),tensor(0.4518)
172,tensor(0.3157),tensor(0.4519)
173,tensor(0.3157),tensor(0.4518)
174,tensor(0.3157),tensor(0.4518)
175,tensor(0.3157),tensor(0.4518)
176,tensor(0.3157),tensor(0.4518)
177,tensor(0.3157),tensor(0.4518)
178,tensor(0.3157),tensor(0.4519)
179,tensor(0.3157),tensor(0.4518)
180,tensor(0.3157),tensor(0.4518)
181,tensor(0.3157),tensor(0.4518)
182,tensor(0.3157),tensor(0.4518)
183,tensor(0.3157),tensor(0.4518)
184,tensor(0.3157),tensor(0.4518)
185,tensor(0.3157),tensor(0.4518)
186,tensor(0.3157),tensor(0.4518)
187,tensor(0.3157),tensor(0.4518)
188,tensor(0.3157),tensor(0.4518)
189,tensor(0.3157),tensor(0.4518)
190,tensor(0.3157),tensor(0.4518)
191,tensor(0.3157),tensor(0.4518)
192,tensor(0.3157),tensor(0.4518)
193,tensor(0.3157),tensor(0.4518)
194,tensor(0.3157),tensor(0.4518)
195,tensor(0.3157),tensor(0.4518)
196,tensor(0.3157),tensor(0.4518)
197,tensor(0.3157),tensor(0.4518)
198,tensor(0.3157),tensor(0.4518)
199,tensor(0.3157),tensor(0.4518)
200,tensor(0.3157),tensor(0.4518)
201,tensor(0.3157),tensor(0.4518)
202,tensor(0.3157),tensor(0.4518)
203,tensor(0.3157),tensor(0.4518)
204,tensor(0.3157),tensor(0.4518)
205,tensor(0.3157),tensor(0.4518)
206,tensor(0.3157),tensor(0.4518)
207,tensor(0.3157),tensor(0.4518)
208,tensor(0.3157),tensor(0.4518)
209,tensor(0.3157),tensor(0.4518)
210,tensor(0.3157),tensor(0.4518)
211,tensor(0.3157),tensor(0.4518)
212,tensor(0.3157),tensor(0.4518)
213,tensor(0.3157),tensor(0.4518)
214,tensor(0.3157),tensor(0.4518)
215,tensor(0.3157),tensor(0.4518)
216,tensor(0.3157),tensor(0.4518)
217,tensor(0.3157),tensor(0.4518)
218,tensor(0.3157),tensor(0.4518)
219,tensor(0.3157),tensor(0.4518)
220,tensor(0.3157),tensor(0.4518)
221,tensor(0.3157),tensor(0.4518)
222,tensor(0.3157),tensor(0.4518)
223,tensor(0.3157),tensor(0.4518)
224,tensor(0.3157),tensor(0.4518)
225,tensor(0.3157),tensor(0.4518)
226,tensor(0.3157),tensor(0.4518)
227,tensor(0.3157),tensor(0.4518)
228,tensor(0.3157),tensor(0.4518)
229,tensor(0.3157),tensor(0.4518)
230,tensor(0.3157),tensor(0.4518)
231,tensor(0.3157),tensor(0.4518)
232,tensor(0.3157),tensor(0.4518)
233,tensor(0.3157),tensor(0.4518)
234,tensor(0.3157),tensor(0.4518)
235,tensor(0.3157),tensor(0.4518)
236,tensor(0.3157),tensor(0.4518)
237,tensor(0.3157),tensor(0.4518)
238,tensor(0.3157),tensor(0.4518)
239,tensor(0.3157),tensor(0.4518)
240,tensor(0.3157),tensor(0.4518)
