epoch,train_loss,train_mae
107,tensor(0.3157),tensor(0.4517)
108,tensor(0.3157),tensor(0.4517)
109,tensor(0.3157),tensor(0.4518)
110,tensor(0.3157),tensor(0.4519)
111,tensor(0.3157),tensor(0.4520)
112,tensor(0.3157),tensor(0.4520)
113,tensor(0.3157),tensor(0.4519)
114,tensor(0.3157),tensor(0.4518)
115,tensor(0.3157),tensor(0.4517)
116,tensor(0.3157),tensor(0.4517)
117,tensor(0.3157),tensor(0.4518)
118,tensor(0.3157),tensor(0.4519)
119,tensor(0.3157),tensor(0.4519)
120,tensor(0.3157),tensor(0.4519)
121,tensor(0.3157),tensor(0.4519)
122,tensor(0.3157),tensor(0.4518)
123,tensor(0.3157),tensor(0.4518)
124,tensor(0.3157),tensor(0.4518)
125,tensor(0.3157),tensor(0.4518)
126,tensor(0.3157),tensor(0.4519)
127,tensor(0.3157),tensor(0.4519)
128,tensor(0.3157),tensor(0.4519)
129,tensor(0.3157),tensor(0.4518)
130,tensor(0.3157),tensor(0.4518)
131,tensor(0.3157),tensor(0.4518)
132,tensor(0.3157),tensor(0.4518)
133,tensor(0.3157),tensor(0.4519)
134,tensor(0.3157),tensor(0.4519)
135,tensor(0.3157),tensor(0.4519)
136,tensor(0.3157),tensor(0.4519)
137,tensor(0.3157),tensor(0.4518)
138,tensor(0.3157),tensor(0.4518)
139,tensor(0.3157),tensor(0.4518)
140,tensor(0.3157),tensor(0.4518)
141,tensor(0.3157),tensor(0.4519)
142,tensor(0.3157),tensor(0.4519)
143,tensor(0.3157),tensor(0.4519)
144,tensor(0.3157),tensor(0.4518)
145,tensor(0.3157),tensor(0.4518)
146,tensor(0.3157),tensor(0.4518)
147,tensor(0.3157),tensor(0.4518)
148,tensor(0.3157),tensor(0.4519)
149,tensor(0.3157),tensor(0.4519)
150,tensor(0.3157),tensor(0.4519)
151,tensor(0.3157),tensor(0.4519)
152,tensor(0.3157),tensor(0.4518)
153,tensor(0.3157),tensor(0.4518)
154,tensor(0.3157),tensor(0.4518)
155,tensor(0.3157),tensor(0.4518)
156,tensor(0.3157),tensor(0.4519)
157,tensor(0.3157),tensor(0.4519)
158,tensor(0.3157),tensor(0.4519)
159,tensor(0.3157),tensor(0.4518)
160,tensor(0.3157),tensor(0.4518)
161,tensor(0.3157),tensor(0.4518)
162,tensor(0.3157),tensor(0.4518)
163,tensor(0.3157),tensor(0.4519)
164,tensor(0.3157),tensor(0.4519)
165,tensor(0.3157),tensor(0.4519)
166,tensor(0.3157),tensor(0.4518)
167,tensor(0.3157),tensor(0.4518)
168,tensor(0.3157),tensor(0.4518)
169,tensor(0.3157),tensor(0.4518)
170,tensor(0.3157),tensor(0.4519)
171,tensor(0.3157),tensor(0.4519)
172,tensor(0.3157),tensor(0.4519)
173,tensor(0.3157),tensor(0.4518)
174,tensor(0.3157),tensor(0.4518)
175,tensor(0.3157),tensor(0.4518)
176,tensor(0.3157),tensor(0.4518)
177,tensor(0.3157),tensor(0.4518)
178,tensor(0.3157),tensor(0.4519)
179,tensor(0.3157),tensor(0.4519)
180,tensor(0.3157),tensor(0.4518)
181,tensor(0.3157),tensor(0.4518)
182,tensor(0.3157),tensor(0.4518)
183,tensor(0.3157),tensor(0.4518)
184,tensor(0.3157),tensor(0.4518)
185,tensor(0.3157),tensor(0.4519)
186,tensor(0.3157),tensor(0.4518)
187,tensor(0.3157),tensor(0.4518)
188,tensor(0.3157),tensor(0.4518)
189,tensor(0.3157),tensor(0.4518)
190,tensor(0.3157),tensor(0.4518)
191,tensor(0.3157),tensor(0.4518)
192,tensor(0.3157),tensor(0.4518)
193,tensor(0.3157),tensor(0.4518)
194,tensor(0.3157),tensor(0.4518)
195,tensor(0.3157),tensor(0.4518)
196,tensor(0.3157),tensor(0.4518)
197,tensor(0.3157),tensor(0.4518)
198,tensor(0.3157),tensor(0.4518)
199,tensor(0.3157),tensor(0.4518)
200,tensor(0.3157),tensor(0.4518)
201,tensor(0.3157),tensor(0.4518)
202,tensor(0.3157),tensor(0.4518)
203,tensor(0.3157),tensor(0.4518)
204,tensor(0.3157),tensor(0.4518)
205,tensor(0.3157),tensor(0.4518)
206,tensor(0.3157),tensor(0.4518)
207,tensor(0.3157),tensor(0.4518)
208,tensor(0.3157),tensor(0.4518)
209,tensor(0.3157),tensor(0.4518)
210,tensor(0.3157),tensor(0.4518)
211,tensor(0.3157),tensor(0.4518)
212,tensor(0.3157),tensor(0.4518)
213,tensor(0.3157),tensor(0.4518)
214,tensor(0.3157),tensor(0.4518)
215,tensor(0.3157),tensor(0.4518)
216,tensor(0.3157),tensor(0.4518)
217,tensor(0.3157),tensor(0.4518)
218,tensor(0.3157),tensor(0.4518)
219,tensor(0.3157),tensor(0.4518)
220,tensor(0.3157),tensor(0.4518)
221,tensor(0.3157),tensor(0.4518)
