epoch,train_loss,train_mae
52,tensor(0.1614),tensor(0.3065)
53,tensor(0.1614),tensor(0.3065)
54,tensor(0.1614),tensor(0.3065)
55,tensor(0.1614),tensor(0.3065)
56,tensor(0.1614),tensor(0.3065)
57,tensor(0.1614),tensor(0.3065)
58,tensor(0.1614),tensor(0.3065)
59,tensor(0.1614),tensor(0.3065)
60,tensor(0.1614),tensor(0.3065)
61,tensor(0.1614),tensor(0.3065)
62,tensor(0.1614),tensor(0.3065)
63,tensor(0.1614),tensor(0.3065)
64,tensor(0.1614),tensor(0.3065)
65,tensor(0.1614),tensor(0.3065)
66,tensor(0.1614),tensor(0.3065)
67,tensor(0.1614),tensor(0.3065)
68,tensor(0.1614),tensor(0.3065)
69,tensor(0.1614),tensor(0.3065)
70,tensor(0.1614),tensor(0.3065)
71,tensor(0.1614),tensor(0.3065)
72,tensor(0.1614),tensor(0.3065)
73,tensor(0.1614),tensor(0.3065)
74,tensor(0.1614),tensor(0.3065)
75,tensor(0.1614),tensor(0.3065)
76,tensor(0.1614),tensor(0.3065)
77,tensor(0.1614),tensor(0.3065)
78,tensor(0.1614),tensor(0.3065)
79,tensor(0.1614),tensor(0.3065)
80,tensor(0.1614),tensor(0.3065)
81,tensor(0.1614),tensor(0.3065)
82,tensor(0.1614),tensor(0.3065)
83,tensor(0.1614),tensor(0.3065)
84,tensor(0.1614),tensor(0.3065)
85,tensor(0.1614),tensor(0.3065)
86,tensor(0.1614),tensor(0.3065)
87,tensor(0.1614),tensor(0.3065)
88,tensor(0.1614),tensor(0.3065)
89,tensor(0.1614),tensor(0.3065)
90,tensor(0.1614),tensor(0.3065)
91,tensor(0.1614),tensor(0.3065)
92,tensor(0.1614),tensor(0.3065)
93,tensor(0.1614),tensor(0.3065)
94,tensor(0.1614),tensor(0.3065)
95,tensor(0.1614),tensor(0.3065)
96,tensor(0.1614),tensor(0.3065)
97,tensor(0.1614),tensor(0.3065)
98,tensor(0.1614),tensor(0.3065)
99,tensor(0.1614),tensor(0.3065)
100,tensor(0.1614),tensor(0.3065)
101,tensor(0.1614),tensor(0.3065)
102,tensor(0.1614),tensor(0.3065)
103,tensor(0.1614),tensor(0.3065)
104,tensor(0.1614),tensor(0.3065)
105,tensor(0.1614),tensor(0.3065)
106,tensor(0.1614),tensor(0.3065)
107,tensor(0.1614),tensor(0.3065)
108,tensor(0.1614),tensor(0.3065)
109,tensor(0.1614),tensor(0.3065)
110,tensor(0.1614),tensor(0.3065)
111,tensor(0.1614),tensor(0.3065)
112,tensor(0.1614),tensor(0.3065)
113,tensor(0.1614),tensor(0.3065)
114,tensor(0.1614),tensor(0.3065)
115,tensor(0.1614),tensor(0.3065)
116,tensor(0.1614),tensor(0.3065)
117,tensor(0.1614),tensor(0.3065)
118,tensor(0.1614),tensor(0.3065)
119,tensor(0.1614),tensor(0.3065)
120,tensor(0.1614),tensor(0.3065)
121,tensor(0.1614),tensor(0.3065)
122,tensor(0.1614),tensor(0.3065)
123,tensor(0.1614),tensor(0.3065)
124,tensor(0.1614),tensor(0.3065)
125,tensor(0.1614),tensor(0.3065)
126,tensor(0.1614),tensor(0.3065)
127,tensor(0.1614),tensor(0.3065)
128,tensor(0.1614),tensor(0.3065)
129,tensor(0.1614),tensor(0.3065)
130,tensor(0.1614),tensor(0.3065)
131,tensor(0.1614),tensor(0.3065)
132,tensor(0.1614),tensor(0.3065)
133,tensor(0.1614),tensor(0.3065)
134,tensor(0.1614),tensor(0.3065)
135,tensor(0.1614),tensor(0.3065)
136,tensor(0.1614),tensor(0.3065)
137,tensor(0.1614),tensor(0.3065)
138,tensor(0.1614),tensor(0.3065)
139,tensor(0.1614),tensor(0.3065)
140,tensor(0.1614),tensor(0.3065)
141,tensor(0.1614),tensor(0.3065)
142,tensor(0.1614),tensor(0.3065)
143,tensor(0.1614),tensor(0.3065)
144,tensor(0.1614),tensor(0.3065)
145,tensor(0.1614),tensor(0.3065)
146,tensor(0.1614),tensor(0.3065)
147,tensor(0.1614),tensor(0.3065)
148,tensor(0.1614),tensor(0.3065)
149,tensor(0.1614),tensor(0.3065)
150,tensor(0.1614),tensor(0.3065)
151,tensor(0.1614),tensor(0.3065)
152,tensor(0.1614),tensor(0.3065)
153,tensor(0.1614),tensor(0.3065)
154,tensor(0.1614),tensor(0.3065)
155,tensor(0.1614),tensor(0.3065)
156,tensor(0.1614),tensor(0.3065)
157,tensor(0.1614),tensor(0.3065)
158,tensor(0.1614),tensor(0.3065)
159,tensor(0.1614),tensor(0.3065)
160,tensor(0.1614),tensor(0.3065)
161,tensor(0.1614),tensor(0.3065)
162,tensor(0.1614),tensor(0.3065)
163,tensor(0.1614),tensor(0.3065)
164,tensor(0.1614),tensor(0.3065)
165,tensor(0.1614),tensor(0.3065)
166,tensor(0.1614),tensor(0.3065)
167,tensor(0.1614),tensor(0.3065)
168,tensor(0.1614),tensor(0.3065)
169,tensor(0.1614),tensor(0.3065)
170,tensor(0.1614),tensor(0.3065)
171,tensor(0.1614),tensor(0.3065)
172,tensor(0.1614),tensor(0.3065)
173,tensor(0.1614),tensor(0.3065)
174,tensor(0.1614),tensor(0.3065)
175,tensor(0.1614),tensor(0.3065)
176,tensor(0.1614),tensor(0.3065)
177,tensor(0.1614),tensor(0.3065)
178,tensor(0.1614),tensor(0.3065)
179,tensor(0.1614),tensor(0.3065)
180,tensor(0.1614),tensor(0.3065)
181,tensor(0.1614),tensor(0.3065)
182,tensor(0.1614),tensor(0.3065)
183,tensor(0.1614),tensor(0.3065)
184,tensor(0.1614),tensor(0.3065)
185,tensor(0.1614),tensor(0.3065)
186,tensor(0.1614),tensor(0.3065)
187,tensor(0.1614),tensor(0.3065)
188,tensor(0.1614),tensor(0.3065)
189,tensor(0.1614),tensor(0.3065)
190,tensor(0.1614),tensor(0.3065)
191,tensor(0.1614),tensor(0.3065)
192,tensor(0.1614),tensor(0.3065)
193,tensor(0.1614),tensor(0.3065)
194,tensor(0.1614),tensor(0.3065)
195,tensor(0.1614),tensor(0.3065)
196,tensor(0.1614),tensor(0.3065)
197,tensor(0.1614),tensor(0.3065)
198,tensor(0.1614),tensor(0.3065)
199,tensor(0.1614),tensor(0.3065)
200,tensor(0.1614),tensor(0.3065)
201,tensor(0.1614),tensor(0.3065)
